./data/dtd/images/basic/banded/banded_0043_cc.jpg,0
./data/dtd/images/basic/banded/banded_0043_cv.jpg,0
./data/dtd/images/basic/banded/banded_0043_eh.jpg,0
./data/dtd/images/basic/banded/banded_0043_f.jpg,0
./data/dtd/images/basic/banded/banded_0043_fp.jpg,0
./data/dtd/images/basic/banded/banded_0043_r.jpg,0
./data/dtd/images/basic/banded/banded_0069.jpg,0
./data/dtd/images/basic/banded/banded_0069_c.jpg,0
./data/dtd/images/basic/banded/banded_0069_cc.jpg,0
./data/dtd/images/basic/banded/banded_0069_cv.jpg,0
./data/dtd/images/basic/banded/banded_0069_eh.jpg,0
./data/dtd/images/basic/banded/banded_0069_f.jpg,0
./data/dtd/images/basic/banded/banded_0069_fp.jpg,0
./data/dtd/images/basic/banded/banded_0069_r.jpg,0
./data/dtd/images/basic/banded/banded_0152.jpg,0
./data/dtd/images/basic/banded/banded_0152_c.jpg,0
./data/dtd/images/basic/banded/banded_0152_cc.jpg,0
./data/dtd/images/basic/banded/banded_0152_cv.jpg,0
./data/dtd/images/basic/banded/banded_0152_eh.jpg,0
./data/dtd/images/basic/banded/banded_0152_f.jpg,0
./data/dtd/images/basic/banded/banded_0152_fp.jpg,0
./data/dtd/images/basic/banded/banded_0152_r.jpg,0
./data/dtd/images/basic/banded/banded_0153.jpg,0
./data/dtd/images/basic/banded/banded_0153_c.jpg,0
./data/dtd/images/basic/banded/banded_0153_cc.jpg,0
./data/dtd/images/basic/banded/banded_0153_cv.jpg,0
./data/dtd/images/basic/banded/banded_0153_eh.jpg,0
./data/dtd/images/basic/banded/banded_0153_f.jpg,0
./data/dtd/images/basic/banded/banded_0153_fp.jpg,0
./data/dtd/images/basic/banded/banded_0153_r.jpg,0
./data/dtd/images/basic/banded/banded_0125.jpg,0
./data/dtd/images/basic/banded/banded_0125_c.jpg,0
./data/dtd/images/basic/banded/banded_0125_cc.jpg,0
./data/dtd/images/basic/banded/banded_0125_cv.jpg,0
./data/dtd/images/basic/banded/banded_0125_eh.jpg,0
./data/dtd/images/basic/banded/banded_0125_f.jpg,0
./data/dtd/images/basic/banded/banded_0125_fp.jpg,0
./data/dtd/images/basic/banded/banded_0125_r.jpg,0
./data/dtd/images/basic/banded/banded_0021.jpg,0
./data/dtd/images/basic/banded/banded_0021_c.jpg,0
./data/dtd/images/basic/banded/banded_0021_cc.jpg,0
./data/dtd/images/basic/banded/banded_0021_cv.jpg,0
./data/dtd/images/basic/banded/banded_0021_eh.jpg,0
./data/dtd/images/basic/banded/banded_0021_f.jpg,0
./data/dtd/images/basic/banded/banded_0021_fp.jpg,0
./data/dtd/images/basic/banded/banded_0021_r.jpg,0
./data/dtd/images/basic/banded/banded_0051.jpg,0
./data/dtd/images/basic/banded/banded_0051_c.jpg,0
./data/dtd/images/basic/banded/banded_0051_cc.jpg,0
./data/dtd/images/basic/banded/banded_0051_cv.jpg,0
./data/dtd/images/basic/banded/banded_0051_eh.jpg,0
./data/dtd/images/basic/banded/banded_0051_f.jpg,0
./data/dtd/images/basic/banded/banded_0051_fp.jpg,0
./data/dtd/images/basic/banded/banded_0051_r.jpg,0
./data/dtd/images/basic/banded/banded_0129.jpg,0
./data/dtd/images/basic/banded/banded_0129_c.jpg,0
./data/dtd/images/basic/banded/banded_0129_cc.jpg,0
./data/dtd/images/basic/banded/banded_0129_cv.jpg,0
./data/dtd/images/basic/banded/banded_0129_eh.jpg,0
./data/dtd/images/basic/banded/banded_0129_f.jpg,0
./data/dtd/images/basic/banded/banded_0129_fp.jpg,0
./data/dtd/images/basic/banded/banded_0129_r.jpg,0
./data/dtd/images/basic/banded/banded_0142.jpg,0
./data/dtd/images/basic/banded/banded_0142_c.jpg,0
./data/dtd/images/basic/banded/banded_0142_cc.jpg,0
./data/dtd/images/basic/banded/banded_0142_cv.jpg,0
./data/dtd/images/basic/banded/banded_0142_eh.jpg,0
./data/dtd/images/basic/banded/banded_0142_f.jpg,0
./data/dtd/images/basic/banded/banded_0142_fp.jpg,0
./data/dtd/images/basic/banded/banded_0142_r.jpg,0
./data/dtd/images/basic/banded/banded_0008.jpg,0
./data/dtd/images/basic/banded/banded_0008_c.jpg,0
./data/dtd/images/basic/banded/banded_0008_cc.jpg,0
./data/dtd/images/basic/banded/banded_0008_cv.jpg,0
./data/dtd/images/basic/banded/banded_0008_eh.jpg,0
./data/dtd/images/basic/banded/banded_0008_f.jpg,0
./data/dtd/images/basic/banded/banded_0008_fp.jpg,0
./data/dtd/images/basic/banded/banded_0008_r.jpg,0
./data/dtd/images/basic/banded/banded_0036.jpg,0
./data/dtd/images/basic/banded/banded_0036_c.jpg,0
./data/dtd/images/basic/banded/banded_0036_cc.jpg,0
./data/dtd/images/basic/banded/banded_0036_cv.jpg,0
./data/dtd/images/basic/banded/banded_0036_eh.jpg,0
./data/dtd/images/basic/banded/banded_0036_f.jpg,0
./data/dtd/images/basic/banded/banded_0036_fp.jpg,0
./data/dtd/images/basic/banded/banded_0036_r.jpg,0
./data/dtd/images/basic/banded/banded_0083.jpg,0
./data/dtd/images/basic/banded/banded_0083_c.jpg,0
./data/dtd/images/basic/banded/banded_0083_cc.jpg,0
./data/dtd/images/basic/banded/banded_0083_cv.jpg,0
./data/dtd/images/basic/banded/banded_0083_eh.jpg,0
./data/dtd/images/basic/banded/banded_0083_f.jpg,0
./data/dtd/images/basic/banded/banded_0083_fp.jpg,0
./data/dtd/images/basic/banded/banded_0083_r.jpg,0
./data/dtd/images/basic/banded/banded_0047.jpg,0
./data/dtd/images/basic/banded/banded_0047_c.jpg,0
./data/dtd/images/basic/banded/banded_0047_cc.jpg,0
./data/dtd/images/basic/banded/banded_0047_cv.jpg,0
./data/dtd/images/basic/banded/banded_0047_eh.jpg,0
./data/dtd/images/basic/banded/banded_0047_f.jpg,0
./data/dtd/images/basic/banded/banded_0047_fp.jpg,0
./data/dtd/images/basic/banded/banded_0047_r.jpg,0
./data/dtd/images/basic/banded/banded_0022.jpg,0
./data/dtd/images/basic/banded/banded_0022_c.jpg,0
./data/dtd/images/basic/banded/banded_0022_cc.jpg,0
./data/dtd/images/basic/banded/banded_0022_cv.jpg,0
./data/dtd/images/basic/banded/banded_0022_eh.jpg,0
./data/dtd/images/basic/banded/banded_0022_f.jpg,0
./data/dtd/images/basic/banded/banded_0022_fp.jpg,0
./data/dtd/images/basic/banded/banded_0022_r.jpg,0
./data/dtd/images/basic/banded/banded_0151.jpg,0
./data/dtd/images/basic/banded/banded_0151_c.jpg,0
./data/dtd/images/basic/banded/banded_0151_cc.jpg,0
./data/dtd/images/basic/banded/banded_0151_cv.jpg,0
./data/dtd/images/basic/banded/banded_0151_eh.jpg,0
./data/dtd/images/basic/banded/banded_0151_f.jpg,0
./data/dtd/images/basic/banded/banded_0151_fp.jpg,0
./data/dtd/images/basic/banded/banded_0151_r.jpg,0
./data/dtd/images/basic/banded/banded_0135.jpg,0
./data/dtd/images/basic/banded/banded_0135_c.jpg,0
./data/dtd/images/basic/banded/banded_0135_cc.jpg,0
./data/dtd/images/basic/banded/banded_0135_cv.jpg,0
./data/dtd/images/basic/banded/banded_0135_eh.jpg,0
./data/dtd/images/basic/banded/banded_0135_f.jpg,0
./data/dtd/images/basic/banded/banded_0135_fp.jpg,0
./data/dtd/images/basic/banded/banded_0135_r.jpg,0
./data/dtd/images/basic/banded/banded_0133.jpg,0
./data/dtd/images/basic/banded/banded_0133_c.jpg,0
./data/dtd/images/basic/banded/banded_0133_cc.jpg,0
./data/dtd/images/basic/banded/banded_0133_cv.jpg,0
./data/dtd/images/basic/banded/banded_0133_eh.jpg,0
./data/dtd/images/basic/banded/banded_0133_f.jpg,0
./data/dtd/images/basic/banded/banded_0133_fp.jpg,0
./data/dtd/images/basic/banded/banded_0133_r.jpg,0
./data/dtd/images/basic/banded/banded_0058.jpg,0
./data/dtd/images/basic/banded/banded_0058_c.jpg,0
./data/dtd/images/basic/banded/banded_0058_cc.jpg,0
./data/dtd/images/basic/banded/banded_0058_cv.jpg,0
./data/dtd/images/basic/banded/banded_0058_eh.jpg,0
./data/dtd/images/basic/banded/banded_0058_f.jpg,0
./data/dtd/images/basic/banded/banded_0058_fp.jpg,0
./data/dtd/images/basic/banded/banded_0058_r.jpg,0
./data/dtd/images/basic/banded/banded_0046.jpg,0
./data/dtd/images/basic/banded/banded_0046_c.jpg,0
./data/dtd/images/basic/banded/banded_0046_cc.jpg,0
./data/dtd/images/basic/banded/banded_0046_cv.jpg,0
./data/dtd/images/basic/banded/banded_0046_eh.jpg,0
./data/dtd/images/basic/banded/banded_0046_f.jpg,0
./data/dtd/images/basic/banded/banded_0046_fp.jpg,0
./data/dtd/images/basic/banded/banded_0046_r.jpg,0
./data/dtd/images/basic/banded/banded_0075.jpg,0
./data/dtd/images/basic/banded/banded_0075_c.jpg,0
./data/dtd/images/basic/banded/banded_0075_cc.jpg,0
./data/dtd/images/basic/banded/banded_0075_cv.jpg,0
./data/dtd/images/basic/banded/banded_0075_eh.jpg,0
./data/dtd/images/basic/banded/banded_0075_f.jpg,0
./data/dtd/images/basic/banded/banded_0075_fp.jpg,0
./data/dtd/images/basic/banded/banded_0075_r.jpg,0
./data/dtd/images/gan/banded/seed0847.png,0
./data/dtd/images/gan/banded/seed0192.png,0
./data/dtd/images/gan/banded/seed0629.png,0
./data/dtd/images/gan/banded/seed0225.png,0
./data/dtd/images/gan/banded/seed0238.png,0
./data/dtd/images/gan/banded/seed0119.png,0
./data/dtd/images/gan/banded/seed0066.png,0
./data/dtd/images/gan/banded/seed0511.png,0
./data/dtd/images/gan/banded/seed0596.png,0
./data/dtd/images/gan/banded/seed0738.png,0
./data/dtd/images/gan/banded/seed0640.png,0
./data/dtd/images/gan/banded/seed0564.png,0
./data/dtd/images/gan/banded/seed0269.png,0
./data/dtd/images/gan/banded/seed0791.png,0
./data/dtd/images/gan/banded/seed0082.png,0
./data/dtd/images/gan/banded/seed0230.png,0
./data/dtd/images/gan/banded/seed0711.png,0
./data/dtd/images/gan/banded/seed0106.png,0
./data/dtd/images/gan/banded/seed0361.png,0
./data/dtd/images/gan/banded/seed0695.png,0
./data/dtd/images/gan/banded/seed0667.png,0
./data/dtd/images/gan/banded/seed0163.png,0
./data/dtd/images/gan/banded/seed0779.png,0
./data/dtd/images/gan/banded/seed0098.png,0
./data/dtd/images/gan/banded/seed0146.png,0
./data/dtd/images/gan/banded/seed0338.png,0
./data/dtd/images/gan/banded/seed0159.png,0
./data/dtd/images/gan/banded/seed0705.png,0
./data/dtd/images/gan/banded/seed0891.png,0
./data/dtd/images/gan/banded/seed0607.png,0
./data/dtd/images/gan/banded/seed0882.png,0
./data/dtd/images/gan/banded/seed0622.png,0
./data/dtd/images/gan/banded/seed0315.png,0
./data/dtd/images/gan/banded/seed0872.png,0
./data/dtd/images/gan/banded/seed0161.png,0
./data/dtd/images/gan/banded/seed0076.png,0
./data/dtd/images/gan/banded/seed0337.png,0
./data/dtd/images/gan/banded/seed0636.png,0
./data/dtd/images/gan/banded/seed0780.png,0
./data/dtd/images/gan/banded/seed0049.png,0
./data/dtd/images/gan/banded/seed0555.png,0
./data/dtd/images/gan/banded/seed0846.png,0
./data/dtd/images/gan/banded/seed0222.png,0
./data/dtd/images/gan/banded/seed0793.png,0
./data/dtd/images/gan/banded/seed0275.png,0
./data/dtd/images/gan/banded/seed0283.png,0
./data/dtd/images/gan/banded/seed0180.png,0
./data/dtd/images/gan/banded/seed0333.png,0
./data/dtd/images/gan/banded/seed0789.png,0
./data/dtd/images/gan/banded/seed0369.png,0
./data/dtd/images/gan/banded/seed0207.png,0
./data/dtd/images/gan/banded/seed0885.png,0
./data/dtd/images/gan/banded/seed0587.png,0
./data/dtd/images/gan/banded/seed0620.png,0
./data/dtd/images/gan/banded/seed0317.png,0
./data/dtd/images/gan/banded/seed0698.png,0
./data/dtd/images/gan/banded/seed0141.png,0
./data/dtd/images/gan/banded/seed0166.png,0
./data/dtd/images/gan/banded/seed0715.png,0
./data/dtd/images/gan/banded/seed0448.png,0
./data/dtd/images/gan/banded/seed0103.png,0
./data/dtd/images/gan/banded/seed0015.png,0
./data/dtd/images/gan/banded/seed0565.png,0
./data/dtd/images/gan/banded/seed0747.png,0
./data/dtd/images/gan/banded/seed0253.png,0
./data/dtd/images/gan/banded/seed0443.png,0
./data/dtd/images/gan/banded/seed0235.png,0
./data/dtd/images/gan/banded/seed0266.png,0
./data/dtd/images/gan/banded/seed0567.png,0
./data/dtd/images/gan/banded/seed0458.png,0
./data/dtd/images/gan/banded/seed0344.png,0
./data/dtd/images/gan/banded/seed0011.png,0
./data/dtd/images/gan/banded/seed0581.png,0
./data/dtd/images/gan/banded/seed0360.png,0
./data/dtd/images/gan/banded/seed0296.png,0
./data/dtd/images/gan/banded/seed0701.png,0
./data/dtd/images/gan/banded/seed0538.png,0
./data/dtd/images/gan/banded/seed0577.png,0
./data/dtd/images/gan/banded/seed0803.png,0
./data/dtd/images/gan/banded/seed0202.png,0
./data/dtd/images/gan/banded/seed0843.png,0
./data/dtd/images/gan/banded/seed0162.png,0
./data/dtd/images/gan/banded/seed0689.png,0
./data/dtd/images/gan/banded/seed0889.png,0
./data/dtd/images/gan/banded/seed0513.png,0
./data/dtd/images/gan/banded/seed0301.png,0
./data/dtd/images/gan/banded/seed0399.png,0
./data/dtd/images/gan/banded/seed0631.png,0
./data/dtd/images/gan/banded/seed0136.png,0
./data/dtd/images/gan/banded/seed0087.png,0
./data/dtd/images/gan/banded/seed0805.png,0
./data/dtd/images/gan/banded/seed0201.png,0
./data/dtd/images/gan/banded/seed0819.png,0
./data/dtd/images/gan/banded/seed0865.png,0
./data/dtd/images/gan/banded/seed0700.png,0
./data/dtd/images/gan/banded/seed0884.png,0
./data/dtd/images/gan/banded/seed0532.png,0
./data/dtd/images/gan/banded/seed0710.png,0
./data/dtd/images/gan/banded/seed0658.png,0
./data/dtd/images/gan/banded/seed0753.png,0
./data/dtd/images/gan/banded/seed0652.png,0
./data/dtd/images/gan/banded/seed0562.png,0
./data/dtd/images/gan/banded/seed0156.png,0
./data/dtd/images/gan/banded/seed0236.png,0
./data/dtd/images/gan/banded/seed0688.png,0
./data/dtd/images/gan/banded/seed0382.png,0
./data/dtd/images/gan/banded/seed0413.png,0
./data/dtd/images/gan/banded/seed0364.png,0
./data/dtd/images/gan/banded/seed0219.png,0
./data/dtd/images/gan/banded/seed0638.png,0
./data/dtd/images/gan/banded/seed0148.png,0
./data/dtd/images/gan/banded/seed0674.png,0
./data/dtd/images/gan/banded/seed0502.png,0
./data/dtd/images/gan/banded/seed0648.png,0
./data/dtd/images/gan/banded/seed0187.png,0
./data/dtd/images/gan/banded/seed0318.png,0
./data/dtd/images/gan/banded/seed0218.png,0
./data/dtd/images/gan/banded/seed0486.png,0
./data/dtd/images/gan/banded/seed0094.png,0
./data/dtd/images/gan/banded/seed0691.png,0
./data/dtd/images/gan/banded/seed0632.png,0
./data/dtd/images/gan/banded/seed0777.png,0
./data/dtd/images/gan/banded/seed0125.png,0
./data/dtd/images/gan/banded/seed0214.png,0
./data/dtd/images/gan/banded/seed0150.png,0
./data/dtd/images/gan/banded/seed0332.png,0
./data/dtd/images/gan/banded/seed0498.png,0
./data/dtd/images/gan/banded/seed0857.png,0
./data/dtd/images/gan/banded/seed0758.png,0
./data/dtd/images/gan/banded/seed0543.png,0
./data/dtd/images/gan/banded/seed0175.png,0
./data/dtd/images/gan/banded/seed0035.png,0
./data/dtd/images/gan/banded/seed0374.png,0
./data/dtd/images/gan/banded/seed0754.png,0
./data/dtd/images/gan/banded/seed0665.png,0
./data/dtd/images/gan/banded/seed0268.png,0
./data/dtd/images/gan/banded/seed0393.png,0
./data/dtd/images/gan/banded/seed0690.png,0
./data/dtd/images/gan/banded/seed0745.png,0
./data/dtd/images/gan/banded/seed0595.png,0
./data/dtd/images/gan/banded/seed0704.png,0
./data/dtd/images/gan/banded/seed0797.png,0
./data/dtd/images/gan/banded/seed0048.png,0
./data/dtd/images/gan/banded/seed0255.png,0
./data/dtd/images/gan/banded/seed0500.png,0
./data/dtd/images/gan/banded/seed0211.png,0
./data/dtd/images/gan/banded/seed0281.png,0
./data/dtd/images/gan/banded/seed0134.png,0
./data/dtd/images/gan/banded/seed0280.png,0
./data/dtd/images/gan/banded/seed0169.png,0
./data/dtd/images/gan/banded/seed0584.png,0
./data/dtd/images/gan/banded/seed0827.png,0
./data/dtd/images/gan/banded/seed0612.png,0
./data/dtd/images/gan/banded/seed0657.png,0
./data/dtd/images/gan/banded/seed0247.png,0
./data/dtd/images/gan/banded/seed0537.png,0
./data/dtd/images/gan/banded/seed0670.png,0
./data/dtd/images/gan/banded/seed0501.png,0
./data/dtd/images/gan/banded/seed0760.png,0
./data/dtd/images/gan/banded/seed0359.png,0
./data/dtd/images/gan/banded/seed0676.png,0
./data/dtd/images/gan/banded/seed0775.png,0
./data/dtd/images/gan/banded/seed0599.png,0
./data/dtd/images/gan/banded/seed0468.png,0
./data/dtd/images/gan/banded/seed0390.png,0
./data/dtd/images/gan/banded/seed0294.png,0
./data/dtd/images/gan/banded/seed0618.png,0
./data/dtd/images/gan/banded/seed0291.png,0
./data/dtd/images/gan/banded/seed0687.png,0
./data/dtd/images/gan/banded/seed0093.png,0
./data/dtd/images/gan/banded/seed0499.png,0
./data/dtd/images/gan/banded/seed0848.png,0
./data/dtd/images/gan/banded/seed0447.png,0
./data/dtd/images/gan/banded/seed0521.png,0
./data/dtd/images/gan/banded/seed0100.png,0
./data/dtd/images/gan/banded/seed0814.png,0
./data/dtd/images/gan/banded/seed0881.png,0
./data/dtd/images/gan/banded/seed0832.png,0
./data/dtd/images/gan/banded/seed0749.png,0
./data/dtd/images/gan/banded/seed0017.png,0
./data/dtd/images/gan/banded/seed0452.png,0
./data/dtd/images/gan/banded/seed0189.png,0
./data/dtd/images/gan/banded/seed0812.png,0
./data/dtd/images/gan/banded/seed0786.png,0
./data/dtd/images/gan/banded/seed0019.png,0
./data/dtd/images/gan/banded/seed0508.png,0
./data/dtd/images/gan/banded/seed0322.png,0
./data/dtd/images/gan/banded/seed0158.png,0
./data/dtd/images/gan/banded/seed0655.png,0
./data/dtd/images/gan/banded/seed0009.png,0
./data/dtd/images/gan/banded/seed0892.png,0
./data/dtd/images/gan/banded/seed0522.png,0
./data/dtd/images/gan/banded/seed0842.png,0
./data/dtd/images/gan/banded/seed0025.png,0
./data/dtd/images/gan/banded/seed0491.png,0
./data/dtd/images/gan/banded/seed0739.png,0
./data/dtd/images/gan/banded/seed0888.png,0
./data/dtd/images/gan/banded/seed0774.png,0
./data/dtd/images/gan/banded/seed0454.png,0
./data/dtd/images/gan/banded/seed0873.png,0
./data/dtd/images/gan/banded/seed0493.png,0
./data/dtd/images/gan/banded/seed0429.png,0
./data/dtd/images/gan/banded/seed0813.png,0
./data/dtd/images/gan/banded/seed0070.png,0
./data/dtd/images/gan/banded/seed0877.png,0
./data/dtd/images/gan/banded/seed0414.png,0
./data/dtd/images/gan/banded/seed0080.png,0
./data/dtd/images/gan/banded/seed0696.png,0
./data/dtd/images/gan/banded/seed0375.png,0
./data/dtd/images/gan/banded/seed0844.png,0
./data/dtd/images/gan/banded/seed0157.png,0
./data/dtd/images/gan/banded/seed0442.png,0
./data/dtd/images/gan/banded/seed0099.png,0
./data/dtd/images/gan/banded/seed0074.png,0
./data/dtd/images/gan/banded/seed0336.png,0
./data/dtd/images/gan/banded/seed0354.png,0
./data/dtd/images/gan/banded/seed0110.png,0
./data/dtd/images/gan/banded/seed0764.png,0
./data/dtd/images/gan/banded/seed0446.png,0
./data/dtd/images/gan/banded/seed0730.png,0
./data/dtd/images/gan/banded/seed0434.png,0
./data/dtd/images/gan/banded/seed0392.png,0
./data/dtd/images/gan/banded/seed0487.png,0
./data/dtd/images/gan/banded/seed0029.png,0
./data/dtd/images/gan/banded/seed0282.png,0
./data/dtd/images/gan/banded/seed0064.png,0
./data/dtd/images/gan/banded/seed0815.png,0
./data/dtd/images/gan/banded/seed0172.png,0
./data/dtd/images/gan/banded/seed0634.png,0
./data/dtd/images/gan/banded/seed0071.png,0
./data/dtd/images/gan/banded/seed0678.png,0
./data/dtd/images/gan/banded/seed0113.png,0
./data/dtd/images/gan/banded/seed0822.png,0
./data/dtd/images/gan/banded/seed0694.png,0
./data/dtd/images/gan/banded/seed0533.png,0
./data/dtd/images/gan/banded/seed0868.png,0
./data/dtd/images/gan/banded/seed0024.png,0
./data/dtd/images/gan/banded/seed0785.png,0
./data/dtd/images/gan/banded/seed0405.png,0
./data/dtd/images/gan/banded/seed0831.png,0
./data/dtd/images/gan/banded/seed0118.png,0
./data/dtd/images/gan/banded/seed0435.png,0
./data/dtd/images/gan/banded/seed0776.png,0
./data/dtd/images/gan/banded/seed0077.png,0
./data/dtd/images/gan/banded/seed0804.png,0
./data/dtd/images/gan/banded/seed0610.png,0
./data/dtd/images/gan/banded/seed0661.png,0
./data/dtd/images/gan/banded/seed0424.png,0
./data/dtd/images/gan/banded/seed0682.png,0
./data/dtd/images/gan/banded/seed0320.png,0
./data/dtd/images/gan/banded/seed0578.png,0
./data/dtd/images/gan/banded/seed0367.png,0
./data/dtd/images/gan/banded/seed0527.png,0
./data/dtd/images/gan/banded/seed0372.png,0
./data/dtd/images/gan/banded/seed0108.png,0
./data/dtd/images/gan/banded/seed0464.png,0
./data/dtd/images/gan/banded/seed0445.png,0
./data/dtd/images/gan/banded/seed0725.png,0
./data/dtd/images/gan/banded/seed0237.png,0
./data/dtd/images/gan/banded/seed0205.png,0
./data/dtd/images/gan/banded/seed0347.png,0
./data/dtd/images/gan/banded/seed0321.png,0
./data/dtd/images/gan/banded/seed0164.png,0
./data/dtd/images/gan/banded/seed0613.png,0
./data/dtd/images/gan/banded/seed0023.png,0
./data/dtd/images/gan/banded/seed0858.png,0
./data/dtd/images/gan/banded/seed0386.png,0
./data/dtd/images/gan/banded/seed0289.png,0
./data/dtd/images/gan/banded/seed0319.png,0
./data/dtd/images/gan/banded/seed0588.png,0
./data/dtd/images/gan/banded/seed0453.png,0
./data/dtd/images/gan/banded/seed0824.png,0
./data/dtd/images/gan/banded/seed0231.png,0
./data/dtd/images/gan/banded/seed0851.png,0
./data/dtd/images/gan/banded/seed0243.png,0
./data/dtd/images/gan/banded/seed0880.png,0
./data/dtd/images/gan/banded/seed0378.png,0
./data/dtd/images/gan/banded/seed0735.png,0
./data/dtd/images/gan/banded/seed0799.png,0
./data/dtd/images/gan/banded/seed0594.png,0
./data/dtd/images/gan/banded/seed0768.png,0
./data/dtd/images/gan/banded/seed0517.png,0
./data/dtd/images/gan/banded/seed0719.png,0
./data/dtd/images/gan/banded/seed0734.png,0
./data/dtd/images/gan/banded/seed0149.png,0
./data/dtd/images/gan/banded/seed0767.png,0
./data/dtd/images/gan/banded/seed0529.png,0
./data/dtd/images/gan/banded/seed0576.png,0
./data/dtd/images/gan/banded/seed0723.png,0
./data/dtd/images/gan/banded/seed0184.png,0
